Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
25	Node10	0	dev=net(0)	InSatisfiedInterests	3.76704	0	4	0
25	Node10	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node10	0	dev=net(0)	OutSatisfiedInterests	10.3104	0	11	0
25	Node10	0	dev=net(0)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node10	1	dev=net(1)	InInterests	0.9984	0	1	0
25	Node10	1	dev=net(1)	OutInterests	0.98048	0.0430875	1	0.0439453
25	Node10	1	dev=net(1)	DropInterests	0	0	0	0
25	Node10	1	dev=net(1)	InNacks	0	0	0	0
25	Node10	1	dev=net(1)	OutNacks	0	0	0	0
25	Node10	1	dev=net(1)	DropNacks	0	0	0	0
25	Node10	1	dev=net(1)	InData	0.98048	0	1	0
25	Node10	1	dev=net(1)	OutData	1.024	0.074	1	0.0722656
25	Node10	1	dev=net(1)	DropData	0	0	0	0
25	Node10	1	dev=net(1)	InSatisfiedInterests	1.024	0	1	0
25	Node10	1	dev=net(1)	InTimedOutInterests	1.02341e-11	0	0	0
25	Node10	1	dev=net(1)	OutSatisfiedInterests	0.98048	0	1	0
25	Node10	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
25	Node10	2	dev=net(2)	InInterests	0.96128	0	1	0
25	Node10	2	dev=net(2)	OutInterests	7.32032	0.321694	8	0.351562
25	Node10	2	dev=net(2)	DropInterests	2.24815e-14	0	0	0
25	Node10	2	dev=net(2)	InNacks	0	0	0	0
25	Node10	2	dev=net(2)	OutNacks	0	0	0	0
25	Node10	2	dev=net(2)	DropNacks	0	0	0	0
25	Node10	2	dev=net(2)	InData	7.34592	0	8	0
25	Node10	2	dev=net(2)	OutData	0.96128	0.0694675	1	0.0722656
25	Node10	2	dev=net(2)	DropData	0	0	0	0
25	Node10	2	dev=net(2)	InSatisfiedInterests	0.96128	0	1	0
25	Node10	2	dev=net(2)	InTimedOutInterests	1.02341e-11	0	0	0
25	Node10	2	dev=net(2)	OutSatisfiedInterests	7.34592	0	8	0
25	Node10	2	dev=net(2)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node10	3	dev=local(3)	InInterests	18.5091	0	20	0
25	Node10	3	dev=local(3)	OutInterests	0.16	0	0	0
25	Node10	3	dev=local(3)	DropInterests	0	0	0	0
25	Node10	3	dev=local(3)	InNacks	0	0	0	0
25	Node10	3	dev=local(3)	OutNacks	0	0	0	0
25	Node10	3	dev=local(3)	DropNacks	0	0	0	0
25	Node10	3	dev=local(3)	InData	0.16	0	0	0
25	Node10	3	dev=local(3)	OutData	18.6368	0.200448	20	0.216797
25	Node10	3	dev=local(3)	DropData	0	0	0	0
25	Node10	3	dev=local(3)	InSatisfiedInterests	18.6368	0	20	0
25	Node10	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node10	3	dev=local(3)	OutSatisfiedInterests	0.16	0	0	0
25	Node10	3	dev=local(3)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node10	-1	all	SatisfiedInterests	21.6154	0	23	0
25	Node10	-1	all	TimedOutInterests	1.02341e-11	0	0	0
25	Node11	0	dev=net(0)	InInterests	16.7168	0	18	0
25	Node11	0	dev=net(0)	OutInterests	1.792	0.07875	2	0.0878906
25	Node11	0	dev=net(0)	DropInterests	5.37344	0	6	0
25	Node11	0	dev=net(0)	InNacks	0	0	0	0
25	Node11	0	dev=net(0)	OutNacks	0	0	0	0
25	Node11	0	dev=net(0)	DropNacks	0	0	0	0
25	Node11	0	dev=net(0)	InData	1.792	0	2	0
25	Node11	0	dev=net(0)	OutData	16.7155	2.69687	18	2.89648
25	Node11	0	dev=net(0)	DropData	0	0	0	0
25	Node11	0	dev=net(0)	InSatisfiedInterests	16.7155	0	18	0
25	Node11	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node11	0	dev=net(0)	OutSatisfiedInterests	1.792	0	2	0
25	Node11	0	dev=net(0)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node11	1	dev=net(1)	InInterests	7.34592	0	8	0
25	Node11	1	dev=net(1)	OutInterests	0.96128	0.0422438	1	0.0439453
25	Node11	1	dev=net(1)	DropInterests	2.24815e-14	0	0	0
25	Node11	1	dev=net(1)	InNacks	0	0	0	0
25	Node11	1	dev=net(1)	OutNacks	0	0	0	0
25	Node11	1	dev=net(1)	DropNacks	0	0	0	0
25	Node11	1	dev=net(1)	InData	0.96128	0	1	0
25	Node11	1	dev=net(1)	OutData	7.34592	0.530858	8	0.578125
25	Node11	1	dev=net(1)	DropData	0	0	0	0
25	Node11	1	dev=net(1)	InSatisfiedInterests	7.34592	0	8	0
25	Node11	1	dev=net(1)	InTimedOutInterests	1.02341e-11	0	0	0
25	Node11	1	dev=net(1)	OutSatisfiedInterests	0.96128	0	1	0
25	Node11	1	dev=net(1)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node11	2	dev=net(2)	InInterests	2.59968	0	3	0
25	Node11	2	dev=net(2)	OutInterests	20.7836	1.32365	22	1.4043
25	Node11	2	dev=net(2)	DropInterests	2.43328	0	3	0
25	Node11	2	dev=net(2)	InNacks	0	0	0	0
25	Node11	2	dev=net(2)	OutNacks	0	0	0	0
25	Node11	2	dev=net(2)	DropNacks	0	0	0	0
25	Node11	2	dev=net(2)	InData	20.7821	0	22	0
25	Node11	2	dev=net(2)	OutData	2.59968	0.187868	3	0.216797
25	Node11	2	dev=net(2)	DropData	0	0	0	0
25	Node11	2	dev=net(2)	InSatisfiedInterests	2.59968	0	3	0
25	Node11	2	dev=net(2)	InTimedOutInterests	1.02341e-11	0	0	0
25	Node11	2	dev=net(2)	OutSatisfiedInterests	20.7821	0	22	0
25	Node11	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
25	Node11	3	dev=net(3)	InInterests	1.15968	0	1	0
25	Node11	3	dev=net(3)	OutInterests	5.36064	0.235575	6	0.263672
25	Node11	3	dev=net(3)	DropInterests	1.85623e-14	0	0	0
25	Node11	3	dev=net(3)	InNacks	0	0	0	0
25	Node11	3	dev=net(3)	OutNacks	0	0	0	0
25	Node11	3	dev=net(3)	DropNacks	0	0	0	0
25	Node11	3	dev=net(3)	InData	5.36064	0	6	0
25	Node11	3	dev=net(3)	OutData	1.15968	0.083805	1	0.0722656
25	Node11	3	dev=net(3)	DropData	0	0	0	0
25	Node11	3	dev=net(3)	InSatisfiedInterests	1.15968	0	1	0
25	Node11	3	dev=net(3)	InTimedOutInterests	1.01922e-11	0	0	0
25	Node11	3	dev=net(3)	OutSatisfiedInterests	5.36064	0	6	0
25	Node11	3	dev=net(3)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node11	4	dev=local(4)	InInterests	18.5859	0	20	0
25	Node11	4	dev=local(4)	OutInterests	0.0064	0	0	0
25	Node11	4	dev=local(4)	DropInterests	0.16	0	0	0
25	Node11	4	dev=local(4)	InNacks	0	0	0	0
25	Node11	4	dev=local(4)	OutNacks	0	0	0	0
25	Node11	4	dev=local(4)	DropNacks	0	0	0	0
25	Node11	4	dev=local(4)	InData	0.0064	0	0	0
25	Node11	4	dev=local(4)	OutData	18.5856	0.57572	20	0.650391
25	Node11	4	dev=local(4)	DropData	0	0	0	0
25	Node11	4	dev=local(4)	InSatisfiedInterests	18.5856	0	20	0
25	Node11	4	dev=local(4)	InTimedOutInterests	0	0	0	0
25	Node11	4	dev=local(4)	OutSatisfiedInterests	0.0064	0	0	0
25	Node11	4	dev=local(4)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node11	-1	all	SatisfiedInterests	38.4397	0	41	0
25	Node11	-1	all	TimedOutInterests	1.02341e-11	0	0	0
25	Node12	0	dev=net(0)	InInterests	6.34112	0	7	0
25	Node12	0	dev=net(0)	OutInterests	1.792	0.07875	2	0.0878906
25	Node12	0	dev=net(0)	DropInterests	2.54745e-14	0	0	0
25	Node12	0	dev=net(0)	InNacks	0	0	0	0
25	Node12	0	dev=net(0)	OutNacks	0	0	0	0
25	Node12	0	dev=net(0)	DropNacks	0	0	0	0
25	Node12	0	dev=net(0)	InData	1.792	0	2	0
25	Node12	0	dev=net(0)	OutData	6.34624	0.458615	7	0.505859
25	Node12	0	dev=net(0)	DropData	0	0	0	0
25	Node12	0	dev=net(0)	InSatisfiedInterests	6.34624	0	7	0
25	Node12	0	dev=net(0)	InTimedOutInterests	4.1943e-14	0	0	0
25	Node12	0	dev=net(0)	OutSatisfiedInterests	1.792	0	2	0
25	Node12	0	dev=net(0)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node12	1	dev=net(1)	InInterests	5.36064	0	6	0
25	Node12	1	dev=net(1)	OutInterests	1.13408	0.0498375	1	0.0439453
25	Node12	1	dev=net(1)	DropInterests	0.0384	0	0	0
25	Node12	1	dev=net(1)	InNacks	0	0	0	0
25	Node12	1	dev=net(1)	OutNacks	0	0	0	0
25	Node12	1	dev=net(1)	DropNacks	0	0	0	0
25	Node12	1	dev=net(1)	InData	1.1648	0	1	0
25	Node12	1	dev=net(1)	OutData	5.36064	0.38739	6	0.433594
25	Node12	1	dev=net(1)	DropData	0	0	0	0
25	Node12	1	dev=net(1)	InSatisfiedInterests	5.36064	0	6	0
25	Node12	1	dev=net(1)	InTimedOutInterests	1.02341e-11	0	0	0
25	Node12	1	dev=net(1)	OutSatisfiedInterests	1.1648	0	1	0
25	Node12	1	dev=net(1)	OutTimedOutInterests	1.01922e-11	0	0	0
25	Node12	2	dev=net(2)	InInterests	2.63168	0	3	0
25	Node12	2	dev=net(2)	OutInterests	3.77344	0.165825	4	0.175781
25	Node12	2	dev=net(2)	DropInterests	2.41323e-14	0	0	0
25	Node12	2	dev=net(2)	InNacks	0	0	0	0
25	Node12	2	dev=net(2)	OutNacks	0	0	0	0
25	Node12	2	dev=net(2)	DropNacks	0	0	0	0
25	Node12	2	dev=net(2)	InData	3.77344	0	4	0
25	Node12	2	dev=net(2)	OutData	2.65728	0.19203	3	0.216797
25	Node12	2	dev=net(2)	DropData	0	0	0	0
25	Node12	2	dev=net(2)	InSatisfiedInterests	2.65728	0	3	0
25	Node12	2	dev=net(2)	InTimedOutInterests	1.02341e-11	0	0	0
25	Node12	2	dev=net(2)	OutSatisfiedInterests	3.77344	0	4	0
25	Node12	2	dev=net(2)	OutTimedOutInterests	4.1943e-14	0	0	0
25	Node12	3	dev=net(3)	InInterests	2.96576	0	3	0
25	Node12	3	dev=net(3)	OutInterests	11.7839	0.737349	13	0.813477
25	Node12	3	dev=net(3)	DropInterests	0.53376	0	0	0
25	Node12	3	dev=net(3)	InNacks	0	0	0	0
25	Node12	3	dev=net(3)	OutNacks	0	0	0	0
25	Node12	3	dev=net(3)	DropNacks	0	0	0	0
25	Node12	3	dev=net(3)	InData	11.7837	0	13	0
25	Node12	3	dev=net(3)	OutData	2.97088	0.214693	3	0.216797
25	Node12	3	dev=net(3)	DropData	0	0	0	0
25	Node12	3	dev=net(3)	InSatisfiedInterests	2.97088	0	3	0
25	Node12	3	dev=net(3)	InTimedOutInterests	1.30023e-12	0	0	0
25	Node12	3	dev=net(3)	OutSatisfiedInterests	11.7837	0	13	0
25	Node12	3	dev=net(3)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node12	4	dev=local(4)	InInterests	18.6371	0	20	0
25	Node12	4	dev=local(4)	OutInterests	0.8	0	1	0
25	Node12	4	dev=local(4)	DropInterests	0.53376	0	0	0
25	Node12	4	dev=local(4)	InNacks	0	0	0	0
25	Node12	4	dev=local(4)	OutNacks	0	0	0	0
25	Node12	4	dev=local(4)	DropNacks	0	0	0	0
25	Node12	4	dev=local(4)	InData	0.8	0	1	0
25	Node12	4	dev=local(4)	OutData	18.6419	0.05328	20	0
25	Node12	4	dev=local(4)	DropData	0	0	0	0
25	Node12	4	dev=local(4)	InSatisfiedInterests	18.6419	0	20	0
25	Node12	4	dev=local(4)	InTimedOutInterests	0	0	0	0
25	Node12	4	dev=local(4)	OutSatisfiedInterests	0.8	0	1	0
25	Node12	4	dev=local(4)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node12	-1	all	SatisfiedInterests	34.8608	0	39	0
25	Node12	-1	all	TimedOutInterests	1.02341e-11	0	0	0
25	Node13	0	dev=net(0)	InInterests	13.4016	0	15	0
25	Node13	0	dev=net(0)	OutInterests	1.792	0.07875	2	0.0878906
25	Node13	0	dev=net(0)	DropInterests	3.24864	0	4	0
25	Node13	0	dev=net(0)	InNacks	0	0	0	0
25	Node13	0	dev=net(0)	OutNacks	0	0	0	0
25	Node13	0	dev=net(0)	DropNacks	0	0	0	0
25	Node13	0	dev=net(0)	InData	1.92	0	2	0
25	Node13	0	dev=net(0)	OutData	13.4003	3.1266	15	3.36719
25	Node13	0	dev=net(0)	DropData	0	0	0	0
25	Node13	0	dev=net(0)	InSatisfiedInterests	13.4003	0	15	0
25	Node13	0	dev=net(0)	InTimedOutInterests	1.67772e-11	0	0	0
25	Node13	0	dev=net(0)	OutSatisfiedInterests	1.92	0	2	0
25	Node13	0	dev=net(0)	OutTimedOutInterests	1.80775e-11	0	0	0
25	Node13	1	dev=net(1)	InInterests	11.785	0	13	0
25	Node13	1	dev=net(1)	OutInterests	2.96576	0.130331	3	0.131836
25	Node13	1	dev=net(1)	DropInterests	10.1837	0	11	0
25	Node13	1	dev=net(1)	InNacks	0	0	0	0
25	Node13	1	dev=net(1)	OutNacks	0	0	0	0
25	Node13	1	dev=net(1)	DropNacks	0	0	0	0
25	Node13	1	dev=net(1)	InData	3.61088	0	4	0
25	Node13	1	dev=net(1)	OutData	11.7837	3.00978	13	3.22266
25	Node13	1	dev=net(1)	DropData	0	0	0	0
25	Node13	1	dev=net(1)	InSatisfiedInterests	11.7837	0	13	0
25	Node13	1	dev=net(1)	InTimedOutInterests	1.80775e-11	0	0	0
25	Node13	1	dev=net(1)	OutSatisfiedInterests	3.61088	0	4	0
25	Node13	1	dev=net(1)	OutTimedOutInterests	1.30023e-12	0	0	0
25	Node13	2	dev=net(2)	InInterests	2.62528	0	3	0
25	Node13	2	dev=net(2)	OutInterests	3.56736	0.156769	4	0.175781
25	Node13	2	dev=net(2)	DropInterests	1.49653e-14	0	0	0
25	Node13	2	dev=net(2)	InNacks	0	0	0	0
25	Node13	2	dev=net(2)	OutNacks	0	0	0	0
25	Node13	2	dev=net(2)	DropNacks	0	0	0	0
25	Node13	2	dev=net(2)	InData	3.56736	0	4	0
25	Node13	2	dev=net(2)	OutData	2.75328	0.198968	3	0.216797
25	Node13	2	dev=net(2)	DropData	0	0	0	0
25	Node13	2	dev=net(2)	InSatisfiedInterests	2.75328	0	3	0
25	Node13	2	dev=net(2)	InTimedOutInterests	1.80775e-11	0	0	0
25	Node13	2	dev=net(2)	OutSatisfiedInterests	3.56736	0	4	0
25	Node13	2	dev=net(2)	OutTimedOutInterests	1.67772e-11	0	0	0
25	Node13	3	dev=net(3)	InInterests	13.2787	0	14	0
25	Node13	3	dev=net(3)	OutInterests	11.8159	0.777816	13	0.860352
25	Node13	3	dev=net(3)	DropInterests	10.6534	0	11	0
25	Node13	3	dev=net(3)	InNacks	0	0	0	0
25	Node13	3	dev=net(3)	OutNacks	0	0	0	0
25	Node13	3	dev=net(3)	DropNacks	0	0	0	0
25	Node13	3	dev=net(3)	InData	11.8157	0	13	0
25	Node13	3	dev=net(3)	OutData	13.9226	3.13884	15	3.33398
25	Node13	3	dev=net(3)	DropData	0	0	0	0
25	Node13	3	dev=net(3)	InSatisfiedInterests	13.9226	0	15	0
25	Node13	3	dev=net(3)	InTimedOutInterests	1.30023e-12	0	0	0
25	Node13	3	dev=net(3)	OutSatisfiedInterests	11.8157	0	13	0
25	Node13	3	dev=net(3)	OutTimedOutInterests	1.80775e-11	0	0	0
25	Node13	4	dev=local(4)	InInterests	20.2691	0	22	0
25	Node13	4	dev=local(4)	OutInterests	10.953	0	12	0
25	Node13	4	dev=local(4)	DropInterests	1.12	0	1	0
25	Node13	4	dev=local(4)	InNacks	0	0	0	0
25	Node13	4	dev=local(4)	OutNacks	0	0	0	0
25	Node13	4	dev=local(4)	DropNacks	0	0	0	0
25	Node13	4	dev=local(4)	InData	10.9517	0	12	0
25	Node13	4	dev=local(4)	OutData	20.9139	0.517815	23	0.578125
25	Node13	4	dev=local(4)	DropData	0	0	0	0
25	Node13	4	dev=local(4)	InSatisfiedInterests	20.9139	0	23	0
25	Node13	4	dev=local(4)	InTimedOutInterests	0	0	0	0
25	Node13	4	dev=local(4)	OutSatisfiedInterests	10.9517	0	12	0
25	Node13	4	dev=local(4)	OutTimedOutInterests	1.80775e-11	0	0	0
25	Node13	-1	all	SatisfiedInterests	36.9254	0	41	0
25	Node13	-1	all	TimedOutInterests	1.80775e-11	0	0	0
25	Node14	0	dev=net(0)	InInterests	13.1891	0	14	0
25	Node14	0	dev=net(0)	OutInterests	0.832	0.0365625	1	0.0439453
25	Node14	0	dev=net(0)	DropInterests	4.96606e-14	0	0	0
25	Node14	0	dev=net(0)	InNacks	0	0	0	0
25	Node14	0	dev=net(0)	OutNacks	0	0	0	0
25	Node14	0	dev=net(0)	DropNacks	0	0	0	0
25	Node14	0	dev=net(0)	InData	0.96	0	1	0
25	Node14	0	dev=net(0)	OutData	13.6998	2.61443	15	2.83398
25	Node14	0	dev=net(0)	DropData	0	0	0	0
25	Node14	0	dev=net(0)	InSatisfiedInterests	13.6998	0	15	0
25	Node14	0	dev=net(0)	InTimedOutInterests	2.09715e-11	0	0	0
25	Node14	0	dev=net(0)	OutSatisfiedInterests	0.96	0	1	0
25	Node14	0	dev=net(0)	OutTimedOutInterests	2.22718e-11	0	0	0
25	Node14	1	dev=net(1)	InInterests	11.817	0	13	0
25	Node14	1	dev=net(1)	OutInterests	13.2777	0.766993	14	0.810547
25	Node14	1	dev=net(1)	DropInterests	10.1517	0	11	0
25	Node14	1	dev=net(1)	InNacks	0	0	0	0
25	Node14	1	dev=net(1)	OutNacks	0	0	0	0
25	Node14	1	dev=net(1)	DropNacks	0	0	0	0
25	Node14	1	dev=net(1)	InData	13.9226	0	15	0
25	Node14	1	dev=net(1)	OutData	11.6877	2.52219	13	2.75586
25	Node14	1	dev=net(1)	DropData	0	0	0	0
25	Node14	1	dev=net(1)	InSatisfiedInterests	11.6877	0	13	0
25	Node14	1	dev=net(1)	InTimedOutInterests	2.22718e-11	0	0	0
25	Node14	1	dev=net(1)	OutSatisfiedInterests	13.9226	0	15	0
25	Node14	1	dev=net(1)	OutTimedOutInterests	1.30023e-12	0	0	0
25	Node14	2	dev=net(2)	InInterests	0.86528	0	1	0
25	Node14	2	dev=net(2)	OutInterests	15.3843	0.936131	17	1.03613
25	Node14	2	dev=net(2)	DropInterests	0.8	0	1	0
25	Node14	2	dev=net(2)	InNacks	0	0	0	0
25	Node14	2	dev=net(2)	OutNacks	0	0	0	0
25	Node14	2	dev=net(2)	DropNacks	0	0	0	0
25	Node14	2	dev=net(2)	InData	15.255	0	17	0
25	Node14	2	dev=net(2)	OutData	0.99328	0.07178	1	0.0722656
25	Node14	2	dev=net(2)	DropData	0	0	0	0
25	Node14	2	dev=net(2)	InSatisfiedInterests	0.99328	0	1	0
25	Node14	2	dev=net(2)	InTimedOutInterests	2.22718e-11	0	0	0
25	Node14	2	dev=net(2)	OutSatisfiedInterests	15.255	0	17	0
25	Node14	2	dev=net(2)	OutTimedOutInterests	2.09715e-11	0	0	0
25	Node14	3	dev=local(3)	InInterests	18.6371	0	20	0
25	Node14	3	dev=local(3)	OutInterests	0.032	0	0	0
25	Node14	3	dev=local(3)	DropInterests	3.80544	0	4	0
25	Node14	3	dev=local(3)	InNacks	0	0	0	0
25	Node14	3	dev=local(3)	OutNacks	0	0	0	0
25	Node14	3	dev=local(3)	DropNacks	0	0	0	0
25	Node14	3	dev=local(3)	InData	0.032	0	0	0
25	Node14	3	dev=local(3)	OutData	19.2819	0.379065	21	0.433594
25	Node14	3	dev=local(3)	DropData	0	0	0	0
25	Node14	3	dev=local(3)	InSatisfiedInterests	19.2819	0	21	0
25	Node14	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node14	3	dev=local(3)	OutSatisfiedInterests	0.032	0	0	0
25	Node14	3	dev=local(3)	OutTimedOutInterests	2.22718e-11	0	0	0
25	Node14	-1	all	SatisfiedInterests	30.3949	0	33	0
25	Node14	-1	all	TimedOutInterests	2.22718e-11	0	0	0
25	Node20	0	dev=net(0)	InInterests	0.98048	0	1	0
25	Node20	0	dev=net(0)	OutInterests	0.9984	0.043875	1	0.0439453
25	Node20	0	dev=net(0)	DropInterests	0.8	0	1	0
25	Node20	0	dev=net(0)	InNacks	0	0	0	0
25	Node20	0	dev=net(0)	OutNacks	0	0	0	0
25	Node20	0	dev=net(0)	DropNacks	0	0	0	0
25	Node20	0	dev=net(0)	InData	1.024	0	1	0
25	Node20	0	dev=net(0)	OutData	0.98048	0.070855	1	0.0722656
25	Node20	0	dev=net(0)	DropData	0	0	0	0
25	Node20	0	dev=net(0)	InSatisfiedInterests	0.98048	0	1	0
25	Node20	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node20	0	dev=net(0)	OutSatisfiedInterests	1.024	0	1	0
25	Node20	0	dev=net(0)	OutTimedOutInterests	8.89192e-12	0	0	0
25	Node20	1	dev=net(1)	InInterests	1.98528	0	2	0
25	Node20	1	dev=net(1)	OutInterests	0.9728	0.04275	1	0.0439453
25	Node20	1	dev=net(1)	DropInterests	0	0	0	0
25	Node20	1	dev=net(1)	InNacks	0	0	0	0
25	Node20	1	dev=net(1)	OutNacks	0	0	0	0
25	Node20	1	dev=net(1)	DropNacks	0	0	0	0
25	Node20	1	dev=net(1)	InData	0.9728	0	1	0
25	Node20	1	dev=net(1)	OutData	1.98528	0.143468	2	0.144531
25	Node20	1	dev=net(1)	DropData	0	0	0	0
25	Node20	1	dev=net(1)	InSatisfiedInterests	1.98528	0	2	0
25	Node20	1	dev=net(1)	InTimedOutInterests	8.84998e-12	0	0	0
25	Node20	1	dev=net(1)	OutSatisfiedInterests	0.9728	0	1	0
25	Node20	1	dev=net(1)	OutTimedOutInterests	4.1943e-14	0	0	0
25	Node20	2	dev=net(2)	InInterests	0.96768	0	1	0
25	Node20	2	dev=net(2)	OutInterests	16.6147	0.911697	18	0.986328
25	Node20	2	dev=net(2)	DropInterests	0.9664	0	1	0
25	Node20	2	dev=net(2)	InNacks	0	0	0	0
25	Node20	2	dev=net(2)	OutNacks	0	0	0	0
25	Node20	2	dev=net(2)	DropNacks	0	0	0	0
25	Node20	2	dev=net(2)	InData	16.6144	0	18	0
25	Node20	2	dev=net(2)	OutData	0.96768	0.06993	1	0.0722656
25	Node20	2	dev=net(2)	DropData	0	0	0	0
25	Node20	2	dev=net(2)	InSatisfiedInterests	0.96768	0	1	0
25	Node20	2	dev=net(2)	InTimedOutInterests	8.89192e-12	0	0	0
25	Node20	2	dev=net(2)	OutSatisfiedInterests	16.6144	0	18	0
25	Node20	2	dev=net(2)	OutTimedOutInterests	8.84998e-12	0	0	0
25	Node20	3	dev=local(3)	InInterests	18.5859	0	20	0
25	Node20	3	dev=local(3)	OutInterests	0.00128	0	0	0
25	Node20	3	dev=local(3)	DropInterests	1.792	0	2	0
25	Node20	3	dev=local(3)	InNacks	0	0	0	0
25	Node20	3	dev=local(3)	OutNacks	0	0	0	0
25	Node20	3	dev=local(3)	DropNacks	0	0	0	0
25	Node20	3	dev=local(3)	InData	0.00128	0	0	0
25	Node20	3	dev=local(3)	OutData	18.6112	0.199338	20	0.216797
25	Node20	3	dev=local(3)	DropData	0	0	0	0
25	Node20	3	dev=local(3)	InSatisfiedInterests	18.6112	0	20	0
25	Node20	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node20	3	dev=local(3)	OutSatisfiedInterests	0.00128	0	0	0
25	Node20	3	dev=local(3)	OutTimedOutInterests	8.89192e-12	0	0	0
25	Node20	-1	all	SatisfiedInterests	18.9862	0	20	0
25	Node20	-1	all	TimedOutInterests	8.89192e-12	0	0	0
25	Node21	0	dev=net(0)	InInterests	20.9126	0	22	0
25	Node21	0	dev=net(0)	OutInterests	2.59968	0.114244	3	0.131836
25	Node21	0	dev=net(0)	DropInterests	11.8106	0	13	0
25	Node21	0	dev=net(0)	InNacks	0	0	0	0
25	Node21	0	dev=net(0)	OutNacks	0	0	0	0
25	Node21	0	dev=net(0)	DropNacks	0	0	0	0
25	Node21	0	dev=net(0)	InData	2.72768	0	3	0
25	Node21	0	dev=net(0)	OutData	20.7821	5.01326	22	5.37305
25	Node21	0	dev=net(0)	DropData	0	0	0	0
25	Node21	0	dev=net(0)	InSatisfiedInterests	20.7821	0	22	0
25	Node21	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node21	0	dev=net(0)	OutSatisfiedInterests	2.72768	0	3	0
25	Node21	0	dev=net(0)	OutTimedOutInterests	8.89192e-12	0	0	0
25	Node21	1	dev=net(1)	InInterests	16.6157	0	18	0
25	Node21	1	dev=net(1)	OutInterests	0.96768	0.042525	1	0.0439453
25	Node21	1	dev=net(1)	DropInterests	11.0426	0	12	0
25	Node21	1	dev=net(1)	InNacks	0	0	0	0
25	Node21	1	dev=net(1)	OutNacks	0	0	0	0
25	Node21	1	dev=net(1)	DropNacks	0	0	0	0
25	Node21	1	dev=net(1)	InData	0.96768	0	1	0
25	Node21	1	dev=net(1)	OutData	16.6144	3.22299	18	3.48828
25	Node21	1	dev=net(1)	DropData	0	0	0	0
25	Node21	1	dev=net(1)	InSatisfiedInterests	16.6144	0	18	0
25	Node21	1	dev=net(1)	InTimedOutInterests	8.84998e-12	0	0	0
25	Node21	1	dev=net(1)	OutSatisfiedInterests	0.96768	0	1	0
25	Node21	1	dev=net(1)	OutTimedOutInterests	8.89192e-12	0	0	0
25	Node21	2	dev=net(2)	InInterests	3.90656	0	4	0
25	Node21	2	dev=net(2)	OutInterests	0.04736	0.00208125	0	0
25	Node21	2	dev=net(2)	DropInterests	3.71328	0	4	0
25	Node21	2	dev=net(2)	InNacks	0	0	0	0
25	Node21	2	dev=net(2)	OutNacks	0	0	0	0
25	Node21	2	dev=net(2)	DropNacks	0	0	0	0
25	Node21	2	dev=net(2)	InData	0.04736	0	0	0
25	Node21	2	dev=net(2)	OutData	4.03456	0.29156	4	0.289062
25	Node21	2	dev=net(2)	DropData	0	0	0	0
25	Node21	2	dev=net(2)	InSatisfiedInterests	4.03456	0	4	0
25	Node21	2	dev=net(2)	InTimedOutInterests	8.84998e-12	0	0	0
25	Node21	2	dev=net(2)	OutSatisfiedInterests	0.04736	0	0	0
25	Node21	2	dev=net(2)	OutTimedOutInterests	4.1943e-14	0	0	0
25	Node21	3	dev=net(3)	InInterests	10.5946	0	11	0
25	Node21	3	dev=net(3)	OutInterests	15.9964	0.939328	17	0.989258
25	Node21	3	dev=net(3)	DropInterests	10.1005	0	11	0
25	Node21	3	dev=net(3)	InNacks	0	0	0	0
25	Node21	3	dev=net(3)	OutNacks	0	0	0	0
25	Node21	3	dev=net(3)	DropNacks	0	0	0	0
25	Node21	3	dev=net(3)	InData	16.0218	0	17	0
25	Node21	3	dev=net(3)	OutData	10.5933	2.78783	11	2.98242
25	Node21	3	dev=net(3)	DropData	0	0	0	0
25	Node21	3	dev=net(3)	InSatisfiedInterests	10.5933	0	11	0
25	Node21	3	dev=net(3)	InTimedOutInterests	8.84998e-12	0	0	0
25	Node21	3	dev=net(3)	OutSatisfiedInterests	16.0218	0	17	0
25	Node21	3	dev=net(3)	OutTimedOutInterests	8.89192e-12	0	0	0
25	Node21	4	dev=local(4)	InInterests	18.6191	0	20	0
25	Node21	4	dev=local(4)	OutInterests	9.46176	0	10	0
25	Node21	4	dev=local(4)	DropInterests	0.16	0	0	0
25	Node21	4	dev=local(4)	InNacks	0	0	0	0
